0	0.47402340934744247	0.058930521395047605	0.03927188387359179	0.07860421686391691	0.00981228666669782	0.06876549158820777	0.02	
368	7.491387413427216e-07	0.0034627987540997475	0.0022627672280148645	0.004712265224537153	0.004081170356227818	2.548933113801756	0.004227273227914863	2.5600967981393876	2.522425868348744	2.5444300838620113	2.579045908212223	2.5718586714633567	0.003159150378874521	0.005970257965419679	0.0032323427344567307	2.5803897348062397	3.6052586433549467	3.0367067416834383	3.0367067416834383	2.2585428726841332	3.0367067416834383	
369	7.4913876260048e-07	0.0034627987282484086	0.0022627672111019547	0.004712265189402096	0.004081170325778965	2.5489331158889974	0.00422727319638059	2.5600968001897573	2.5224258705260176	2.544430081526136	2.5790459060020345	2.571858669227602	0.0031591501429579756	0.005970257520834709	0.0032323424930921075	2.5803897326008007	3.605258642956179	3.0367067385467794	3.0367067385467794	2.2585428759741686	3.0367067385467794	
370	7.491387838582403e-07	0.003462798702397069	0.0022627671941890448	0.004712265154267038	0.0040811702953301105	2.548933117976239	0.0042272731648463156	2.5600968022401274	2.522425872703291	2.5444300791902603	2.579045903791846	2.5718586669918473	0.003159149907041441	0.00597025707624976	0.0032323422517274956	2.580389730395362	3.6052586425574114	3.0367067354101205	3.0367067354101205	2.258542879264204	3.0367067354101205	
371	7.491388051159985e-07	0.0034627986765457287	0.0022627671772761345	0.004712265119131979	0.004081170264881255	2.5489331200634804	0.004227273133312041	2.5600968042904975	2.5224258748805646	2.544430076854385	2.579045901581657	2.5718586647560926	0.0031591496711249173	0.005970256631664831	0.0032323420103628946	2.580389728189923	3.6052586421586437	3.0367067322734616	3.0367067322734616	2.2585428825542393	3.0367067322734616	
372	7.491388263737588e-07	0.003462798650694388	0.0022627671603632237	0.00471226508399692	0.0040811702344324	2.548933122150722	0.004227273101777766	2.5600968063408676	2.522425877057838	2.5444300745185093	2.579045899371468	2.571858662520338	0.003159149435208405	0.005970256187079922	0.003232341768998305	2.580389725984484	3.605258641759876	3.0367067291368026	3.0367067291368026	2.258542885844275	3.0367067291368026	
373	7.491388476315208e-07	0.003462798624843047	0.0022627671434503126	0.00471226504886186	0.004081170203983544	2.5489331242379634	0.00422727307024349	2.5600968083912377	2.522425879235112	2.544430072182634	2.5790458971612793	2.5718586602845828	0.0031591491992919033	0.005970255742495034	0.003232341527633726	2.580389723779045	3.6052586413611083	3.0367067260001437	3.0367067260001437	2.258542889134311	3.0367067260001437	
374	7.491388688892836e-07	0.003462798598991705	0.002262767126537401	0.004712265013726799	0.004081170173534687	2.548933126325205	0.004227273038709213	2.5600968104416078	2.522425881412386	2.544430069846758	2.5790458949510904	2.5718586580488276	0.0031591489633754125	0.005970255297910166	0.0032323412862691582	2.580389721573606	3.6052586409623406	3.0367067228634848	3.0367067228634848	2.2585428924243467	3.0367067228634848	
375	7.491388901470469e-07	0.003462798573140363	0.002262767109624489	0.004712264978591738	0.004081170143085829	2.5489331284124463	0.004227273007174936	2.560096812491978	2.52242588358966	2.544430067510882	2.5790458927409015	2.5718586558130725	0.0031591487274589326	0.005970254853325318	0.003232341044904602	2.580389719368167	3.605258640563573	3.036706719726826	3.036706719726826	2.2585428957143825	3.036706719726826	
376	7.491389114048123e-07	0.00346279854728902	0.002262767092711577	0.0047122649434566755	0.004081170112636971	2.5489331304996883	0.004227272975640658	2.560096814542348	2.5224258857669337	2.544430065175006	2.5790458905307125	2.5718586535773174	0.0031591484915424635	0.005970254408740491	0.0032323408035400563	2.5803897171627277	3.6052586401648052	3.036706716590167	3.036706716590167	2.2585428990044183	3.036706716590167	
377	7.491389326625781e-07	0.003462798521437677	0.0022627670757986644	0.004712264908321612	0.0040811700821881125	2.54893313258693	0.00422727294410638	2.560096816592718	2.5224258879442076	2.54443006283913	2.579045888320523	2.571858651341562	0.0031591482556260052	0.005970253964155683	0.003232340562175522	2.5803897149572883	3.6052586397660376	3.036706713453508	3.036706713453508	2.258542902294454	3.036706713453508	
378	7.491389539203445e-07	0.003462798495586333	0.0022627670588857515	0.004712264873186549	0.004081170051739253	2.548933134674172	0.0042272729125721	2.560096818643088	2.5224258901214816	2.544430060503254	2.579045886110334	2.571858649105807	0.003159148019709558	0.005970253519570897	0.003232340320810999	2.580389712751849	3.6052586393672694	3.036706710316849	3.036706710316849	2.2585429055844903	3.036706710316849	
379	7.491389751781116e-07	0.0034627984697349883	0.002262767041972838	0.004712264838051485	0.004081170021290393	2.548933136761414	0.004227272881037821	2.5600968206934587	2.5224258922987555	2.544430058167378	2.5790458839001444	2.5718586468700515	0.0031591477837931213	0.00597025307498613	0.003232340079446487	2.5803897105464095	3.6052586389685013	3.0367067071801888	3.0367067071801888	2.2585429088745266	3.0367067071801888	
380	7.491389964358832e-07	0.0034627984438836434	0.0022627670250599244	0.00471226480291642	0.004081169990841533	2.548933138848656	0.00422727284950354	2.560096822743829	2.5224258944760294	2.544430055831502	2.579045881689955	2.571858644634296	0.0031591475478766956	0.0059702526304013835	0.003232339838081986	2.58038970834097	3.605258638569733	3.0367067040435285	3.0367067040435285	2.258542912164563	3.0367067040435285	
381	7.491390176936569e-07	0.003462798418032298	0.0022627670081470106	0.004712264767781354	0.004081169960392672	2.548933140935898	0.004227272817969259	2.5600968247941998	2.5224258966533033	2.5444300534956255	2.5790458794797657	2.5718586423985403	0.0031591473119602807	0.005970252185816658	0.003232339596717496	2.5803897061355308	3.605258638170965	3.0367067009068682	3.0367067009068682	2.258542915454599	3.0367067009068682	
382	7.49139038951431e-07	0.0034627983921809518	0.0022627669912340964	0.004712264732646287	0.004081169929943809	2.54893314302314	0.004227272786434977	2.5600968268445703	2.5224258988305777	2.544430051159749	2.5790458772695763	2.5718586401627848	0.0031591470760438767	0.005970251741231952	0.0032323393553530173	2.580389703930091	3.605258637772197	3.036706697770208	3.036706697770208	2.2585429187446353	3.036706697770208	
383	7.491390602092046e-07	0.003462798366329605	0.0022627669743211817	0.00471226469751122	0.004081169899494947	2.548933145110382	0.004227272754900695	2.560096828894941	2.522425901007852	2.5444300488238727	2.579045875059387	2.571858637927029	0.0031591468401274835	0.005970251296647267	0.00323233911398855	2.580389701724651	3.6052586373734288	3.0367066946335477	3.0367066946335477	2.2585429220346716	3.0367066946335477	
384	7.4913908146698e-07	0.003462798340478258	0.0022627669574082666	0.004712264662376151	0.004081169869046084	2.548933147197624	0.004227272723366412	2.5600968309453114	2.5224259031851264	2.5444300464879963	2.579045872849197	2.5718586356912736	0.003159146604211101	0.005970250852062602	0.003232338872624093	2.5803896995192113	3.6052586369746606	3.0367066914968874	3.0367066914968874	2.2585429253247082	3.0367066914968874	
385	7.491391027247587e-07	0.0034627983146269105	0.002262766940495351	0.004712264627241083	0.00408116983859722	2.5489331492848666	0.004227272691832128	2.560096832995682	2.5224259053624007	2.54443004415212	2.5790458706390074	2.5718586334555176	0.0031591463682947296	0.005970250407477957	0.003232338631259648	2.5803896973137714	3.6052586365758925	3.036706688360227	3.036706688360227	2.258542928614745	3.036706688360227	
386	7.491391239825366e-07	0.003462798288775562	0.0022627669235824356	0.004712264592106013	0.0040811698081483555	2.548933151372109	0.004227272660297843	2.5600968350460525	2.522425907539675	2.544430041816243	2.5790458684288176	2.5718586312197615	0.003159146132378369	0.005970249962893332	0.0032323383898952137	2.5803896951083316	3.6052586361771244	3.036706685223567	3.036706685223567	2.2585429319047816	3.036706685223567	
387	7.491391452403112e-07	0.0034627982629242132	0.0022627669066695197	0.004712264556970943	0.004081169777699491	2.5489331534593513	0.004227272628763558	2.5600968370964234	2.5224259097169495	2.5444300394803663	2.5790458662186277	2.5718586289840055	0.003159145896462019	0.005970249518308728	0.0032323381485307905	2.5803896929028918	3.6052586357783563	3.0367066820869066	3.0367066820869066	2.2585429351948183	3.0367066820869066	
388	7.491391664980917e-07	0.003462798237072864	0.0022627668897566033	0.004712264521835872	0.004081169747250625	2.5489331555465937	0.004227272597229273	2.5600968391467944	2.522425911894224	2.5444300371444895	2.579045864008438	2.5718586267482495	0.00315914566054568	0.005970249073724144	0.0032323379071663785	2.5803896906974515	3.605258635379588	3.0367066789502464	3.0367066789502464	2.258542938484855	3.0367066789502464	
389	7.491391877558727e-07	0.0034627982112215142	0.0022627668728436865	0.0047122644867008	0.0040811697168017585	2.548933157633836	0.004227272565694986	2.5600968411971654	2.522425914071498	2.5444300348086126	2.579045861798248	2.5718586245124935	0.0031591454246293524	0.005970248629139581	0.0032323376658019774	2.5803896884920112	3.60525863498082	3.036706675813586	3.036706675813586	2.2585429417748917	3.036706675813586	
390	7.491392090136518e-07	0.0034627981853701637	0.0022627668559307692	0.004712264451565727	0.004081169686352891	2.5489331597210785	0.004227272534160699	2.5600968432475364	2.522425916248773	2.544430032472736	2.579045859588058	2.5718586222767374	0.0031591451887130356	0.005970248184555037	0.0032323374244375876	2.580389686286571	3.605258634582052	3.036706672676926	3.036706672676926	2.258542945064929	3.036706672676926	
391	7.49139230271434e-07	0.0034627981595188127	0.0022627668390178515	0.004712264416430654	0.004081169655904024	2.548933161808321	0.004227272502626411	2.5600968452979074	2.522425918426048	2.544430030136859	2.5790458573778676	2.571858620040981	0.0031591449527967295	0.005970247739970514	0.003232337183073209	2.5803896840811307	3.6052586341832837	3.036706669540265	3.036706669540265	2.258542948354966	3.036706669540265	
392	7.491392515292197e-07	0.0034627981336674612	0.002262766822104934	0.00471226438129558	0.0040811696254551555	2.5489331638955632	0.004227272471092123	2.5600968473482784	2.5224259206033226	2.5444300278009817	2.5790458551676774	2.5718586178052245	0.0031591447168804344	0.005970247295386011	0.0032323369417088413	2.5803896818756904	3.6052586337845156	3.0367066664036035	3.0367066664036035	2.258542951645003	3.0367066664036035	
393	7.491392727870071e-07	0.0034627981078161093	0.0022627668051920157	0.0047122643461605055	0.004081169595006286	2.548933165982806	0.0042272724395578335	2.5600968493986493	2.5224259227805974	2.5444300254651044	2.579045852957487	2.571858615569468	0.00315914448096415	0.005970246850801529	0.003232336700344485	2.58038967967025	3.6052586333857475	3.036706663266942	3.036706663266942	2.25854295493504	3.036706663266942	
394	7.491392940447938e-07	0.0034627980819647566	0.002262766788279097	0.00471226431102543	0.004081169564557416	2.548933168070049	0.004227272408023544	2.5600968514490203	2.522425924957872	2.544430023129227	2.579045850747297	2.5718586133337116	0.0031591442450478765	0.005970246406217067	0.0032323364589801396	2.5803896774648094	3.6052586329869794	3.0367066601302803	3.0367066601302803	2.2585429582250773	3.0367066601302803	
395	7.491393153025839e-07	0.0034627980561134034	0.0022627667713661782	0.004712264275890354	0.004081169534108546	2.5489331701572917	0.004227272376489253	2.5600968534993913	2.522425927135147	2.54443002079335	2.5790458485371066	2.571858611097955	0.003159144009131614	0.005970245961632625	0.0032323362176158053	2.5803896752593687	3.605258632588211	3.0367066569936187	3.0367066569936187	2.258542961515115	3.0367066569936187	
396	7.491393365603733e-07	0.00346279803026205	0.002262766754453259	0.004712264240755277	0.0040811695036596755	2.5489331722445345	0.004227272344954962	2.5600968555497627	2.522425929312422	2.5444300184574726	2.579045846326916	2.5718586088621986	0.003159143773215362	0.005970245517048204	0.0032323359762514822	2.580389673053928	3.605258632189443	3.036706653856957	3.036706653856957	2.2585429648051525	3.036706653856957	
397	7.491393578181646e-07	0.0034627980044106958	0.0022627667375403394	0.004712264205620199	0.004081169473210804	2.5489331743317774	0.00422727231342067	2.560096857600134	2.5224259314896966	2.544430016121595	2.579045844116725	2.571858606626442	0.003159143537299121	0.005970245072463802	0.0032323357348871705	2.5803896708484872	3.605258631790675	3.0367066507202956	3.0367066507202956	2.25854296809519	3.0367066507202956	
398	7.49139379075955e-07	0.003462797978559341	0.0022627667206274195	0.004712264170485121	0.004081169442761932	2.54893317641902	0.004227272281886378	2.5600968596505056	2.522425933666972	2.544430013785717	2.5790458419065345	2.5718586043906853	0.003159143301382891	0.005970244627879422	0.0032323354935228695	2.5803896686430465	3.605258631391907	3.036706647583634	3.036706647583634	2.2585429713852276	3.036706647583634	
399	7.491394003337488e-07	0.0034627979527079855	0.0022627667037144993	0.004712264135350042	0.0040811694123130595	2.548933178506263	0.004227272250352084	2.560096861700877	2.522425935844247	2.5444300114498395	2.579045839696344	2.5718586021549283	0.0031591430654666717	0.005970244183295061	0.00323233525215858	2.580389666437606	3.6052586309931387	3.0367066444469724	3.0367066444469724	2.258542974675265	3.0367066444469724	
400	7.491394215915418e-07	0.0034627979268566297	0.0022627666868015785	0.004712264100214962	0.004081169381864186	2.548933180593506	0.004227272218817791	2.5600968637512485	2.5224259380215224	2.5444300091139618	2.579045837486153	2.5718585999191714	0.0031591428295504632	0.00597024373871072	0.003232335010794301	2.580389664232165	3.6052586305943706	3.0367066413103108	3.0367066413103108	2.258542977965303	3.0367066413103108	
401	9.150682762084328e-08	0.0034627979236989057	0.0022627666847356777	0.004712264095923238	0.004081169378144879	2.548933180848461	0.0042272722149659	2.5600968640016997	2.522425938287475	2.5444300088286362	2.5790458372161797	2.571858599646075	0.0031591428007334745	0.005970243684405075	0.0032323349813118346	2.580389663962772	3.6052586305456615	3.0366478167195656	3.0366478167195656	0.06999999940421747	3.0366478167195656	
402	9.15068279594509e-08	0.0034627979205411816	0.002262766682669777	0.004712264091631514	0.004081169374425572	2.548933181103416	0.004227272211114009	2.560096864252151	2.5224259385534276	2.5444300085433107	2.5790458369462064	2.571858599372979	0.0031591427719164862	0.00597024363009943	0.0032323349518293683	2.580389663693379	3.6052586304969525	3.036647816336387	3.036647816336387	0.06999999880843494	3.036647816336387	
403	9.150682829805849e-08	0.0034627979173834575	0.002262766680603876	0.00471226408733979	0.004081169370706265	2.5489331813583713	0.004227272207262118	2.560096864502602	2.52242593881938	2.544430008257985	2.579045836676233	2.571858599099883	0.003159142743099498	0.005970243575793786	0.0032323349223469023	2.5803896634239862	3.6052586304482435	3.036647815953208	3.036647815953208	0.0699999982126524	3.036647815953208	
404	9.150682863666579e-08	0.0034627979142257334	0.002262766678537975	0.004712264083048066	0.004081169366986957	2.5489331816133265	0.004227272203410227	2.5600968647530533	2.5224259390853327	2.5444300079726596	2.5790458364062596	2.5718585988267866	0.0031591427142825096	0.005970243521488142	0.0032323348928644364	2.5803896631545933	3.6052586303995344	3.036647815570029	3.036647815570029	0.06999999761686987	3.036647815570029	
405	9.150682897527339e-08	0.0034627979110680093	0.0022627666764720744	0.004712264078756342	0.004081169363267649	2.5489331818682817	0.004227272199558336	2.5600968650035045	2.5224259393512853	2.544430007687334	2.5790458361362862	2.5718585985536904	0.003159142685465522	0.005970243467182498	0.003232334863381971	2.5803896628852003	3.6052586303508254	3.0366478151868503	3.0366478151868503	0.06999999702108733	3.0366478151868503	
406	9.1506829313881e-08	0.0034627979079102852	0.0022627666744061735	0.0047122640744646175	0.0040811693595483416	2.548933182123237	0.004227272195706445	2.5600968652539557	2.522425939617238	2.5444300074020085	2.579045835866313	2.571858598280594	0.003159142656648534	0.005970243412876854	0.0032323348338995053	2.5803896626158074	3.6052586303021164	3.0366478148036715	3.0366478148036715	0.0699999964253048	3.0366478148036715	
407	9.150682965248862e-08	0.003462797904752561	0.0022627666723402727	0.004712264070172893	0.004081169355829034	2.548933182378192	0.004227272191854554	2.560096865504407	2.5224259398831905	2.544430007116683	2.5790458355963395	2.571858598007498	0.003159142627831546	0.005970243358571211	0.00323233480441704	2.5803896623464144	3.6052586302534073	3.0366478144204927	3.0366478144204927	0.06999999582952228	3.0366478144204927	
408	9.15068299910959e-08	0.003462797901594837	0.002262766670274372	0.004712264065881169	0.004081169352109726	2.548933182633147	0.004227272188002663	2.560096865754858	2.522425940149143	2.5444300068313574	2.579045835326366	2.5718585977344017	0.0031591425990145586	0.005970243304265568	0.0032323347749345747	2.5803896620770215	3.6052586302046983	3.036647814037314	3.036647814037314	0.06999999523373976	3.036647814037314	
409	9.150683032970353e-08	0.003462797898437113	0.002262766668208471	0.004712264061589445	0.004081169348390418	2.5489331828881023	0.004227272184150772	2.5600968660053094	2.5224259404150957	2.544430006546032	2.5790458350563927	2.5718585974613055	0.0031591425701975712	0.005970243249959925	0.0032323347454521097	2.5803896618076285	3.6052586301559892	3.036647813654135	3.036647813654135	0.06999999463795724	3.036647813654135	
410	9.150683066831113e-08	0.003462797895279389	0.00226276666614257	0.004712264057297721	0.00408116934467111	2.5489331831430575	0.004227272180298881	2.5600968662557606	2.5224259406810483	2.5444300062607064	2.5790458347864194	2.5718585971882093	0.003159142541380584	0.005970243195654283	0.0032323347159696446	2.5803896615382356	3.60525863010728	3.0366478132709562	3.0366478132709562	0.06999999404217472	3.0366478132709562	
411	9.150683100691876e-08	0.003462797892121665	0.0022627666640766693	0.004712264053005997	0.004081169340951802	2.5489331833980127	0.00422727217644699	2.560096866506212	2.522425940947001	2.544430005975381	2.579045834516446	2.571858596915113	0.003159142512563597	0.00597024314134864	0.00323233468648718	2.5803896612688426	3.605258630058571	3.0366478128877774	3.0366478128877774	0.0699999934463922	3.0366478128877774	
412	9.150683134552606e-08	0.0034627978889639408	0.0022627666620107685	0.004712264048714273	0.0040811693372324945	2.548933183652968	0.004227272172595099	2.560096866756663	2.5224259412129535	2.5444300056900553	2.5790458342464726	2.571858596642017	0.00315914248374661	0.005970243087042999	0.0032323346570047153	2.5803896609994497	3.605258630009862	3.0366478125045986	3.0366478125045986	0.06999999285060969	3.0366478125045986	
413	9.150683168413367e-08	0.0034627978858062167	0.0022627666599448677	0.004712264044422549	0.004081169333513187	2.548933183907923	0.004227272168743208	2.5600968670071143	2.522425941478906	2.5444300054047297	2.5790458339764992	2.5718585963689207	0.003159142454929623	0.005970243032737357	0.0032323346275222506	2.5803896607300567	3.605258629961153	3.0366478121214198	3.0366478121214198	0.06999999225482718	3.0366478121214198	
414	9.150683202274129e-08	0.0034627978826484926	0.002262766657878967	0.004712264040130825	0.004081169329793879	2.548933184162878	0.0042272721648913165	2.5600968672575655	2.5224259417448587	2.544430005119404	2.579045833706526	2.5718585960958245	0.0031591424261126363	0.005970242978431716	0.0032323345980397864	2.5803896604606638	3.605258629912444	3.036647811738241	3.036647811738241	0.06999999165904468	3.036647811738241	
415	9.150683236134891e-08	0.0034627978794907685	0.002262766655813066	0.004712264035839101	0.004081169326074571	2.5489331844178333	0.0042272721610394255	2.5600968675080167	2.5224259420108113	2.5444300048340787	2.5790458334365525	2.5718585958227282	0.0031591423972956497	0.005970242924126075	0.0032323345685573222	2.580389660191271	3.605258629863735	3.036647811355062	3.036647811355062	0.06999999106326217	3.036647811355062	
416	9.150683269995621e-08	0.0034627978763330444	0.002262766653747165	0.0047122640315473766	0.004081169322355263	2.5489331846727885	0.0042272721571875345	2.560096867758468	2.522425942276764	2.544430004548753	2.579045833166579	2.571858595549632	0.0031591423684786636	0.005970242869820434	0.0032323345390748584	2.580389659921878	3.605258629815026	3.0366478109718833	3.0366478109718833	0.06999999046747966	3.0366478109718833	
417	9.150683303856384e-08	0.0034627978731753203	0.0022627666516812643	0.0047122640272556525	0.004081169318635955	2.5489331849277437	0.0042272721533356435	2.560096868008919	2.5224259425427165	2.5444300042634276	2.5790458328966057	2.571858595276536	0.0031591423396616775	0.0059702428155147935	0.0032323345095923947	2.580389659652485	3.605258629766317	3.0366478105887045	3.0366478105887045	0.06999998987169716	3.0366478105887045	
418	9.150683337717147e-08	0.0034627978700175963	0.0022627666496153635	0.004712264022963928	0.004081169314916647	2.548933185182699	0.004227272149483752	2.5600968682593703	2.522425942808669	2.544430003978102	2.5790458326266323	2.5718585950034396	0.0031591423108446913	0.005970242761209154	0.003232334480109931	2.580389659383092	3.605258629717608	3.0366478102055257	3.0366478102055257	0.06999998927591466	3.0366478102055257	
419	9.150683371577878e-08	0.003462797866859872	0.0022627666475494627	0.004712264018672204	0.0040811693111973395	2.548933185437654	0.004227272145631861	2.5600968685098215	2.5224259430746216	2.5444300036927765	2.579045832356659	2.5718585947303434	0.0031591422820277056	0.005970242706903514	0.0032323344506274675	2.580389659113699	3.605258629668899	3.036647809822347	3.036647809822347	0.06999998868013217	3.036647809822347	
420	9.150683405438672e-08	0.003462797863702148	0.002262766645483562	0.00471226401438048	0.004081169307478032	2.548933185692609	0.00422727214177997	2.5600968687602728	2.5224259433405742	2.5444300034074505	2.5790458320866856	2.571858594457247	0.00315914225321072	0.005970242652597874	0.003232334421145004	2.580389658844306	3.60525862962019	3.036647809439168	3.036647809439168	0.06999998808434968	3.036647809439168	
421	9.150683439299403e-08	0.003462797860544424	0.002262766643417661	0.004712264010088756	0.004081169303758724	2.5489331859475644	0.004227272137928079	2.560096869010724	2.522425943606527	2.5444300031221245	2.579045831816712	2.571858594184151	0.0031591422243937343	0.005970242598292235	0.003232334391662541	2.580389658574913	3.605258629571481	3.036647809055989	3.036647809055989	0.06999998748856719	3.036647809055989	
422	9.150683473160199e-08	0.0034627978573867	0.00226276664135176	0.004712264005797032	0.004081169300039416	2.5489331862025195	0.004227272134076188	2.560096869261175	2.5224259438724794	2.5444300028367985	2.579045831546739	2.5718585939110548	0.003159142195576749	0.005970242543986596	0.003232334362180078	2.58038965830552	3.6052586295227718	3.0366478086728104	3.0366478086728104	0.0699999868927847	3.0366478086728104	
423	9.15068350702093e-08	0.003462797854228976	0.0022627666392858593	0.004712264001505308	0.004081169296320108	2.5489331864574747	0.004227272130224297	2.5600968695116264	2.522425944138432	2.5444300025514726	2.5790458312767655	2.5718585936379585	0.0031591421667597638	0.005970242489680957	0.003232334332697615	2.580389658036127	3.6052586294740627	3.0366478082896315	3.0366478082896315	0.06999998629700221	3.0366478082896315	
424	9.150683540881693e-08	0.0034627978510712518	0.0022627666372199585	0.004712263997213584	0.0040811692926008	2.54893318671243	0.004227272126372406	2.5600968697620776	2.5224259444043846	2.5444300022661466	2.579045831006792	2.5718585933648623	0.0031591421379427785	0.005970242435375319	0.003232334303215152	2.5803896577667342	3.6052586294253537	3.0366478079064527	3.0366478079064527	0.06999998570121974	3.0366478079064527	
425	9.150683574742457e-08	0.0034627978479135277	0.0022627666351540576	0.00471226399292186	0.0040811692888814925	2.548933186967385	0.004227272122520515	2.560096870012529	2.522425944670337	2.5444300019808206	2.5790458307368187	2.571858593091766	0.0031591421091257937	0.005970242381069681	0.0032323342737326896	2.5803896574973413	3.6052586293766447	3.036647807523274	3.036647807523274	0.06999998510543726	3.036647807523274	
426	9.15068360860322e-08	0.0034627978447558036	0.002262766633088157	0.004712263988630136	0.004081169285162185	2.54893318722234	0.004227272118668624	2.56009687026298	2.52242594493629	2.5444300016954946	2.5790458304668453	2.57185859281867	0.003159142080308809	0.005970242326764043	0.003232334244250227	2.5803896572279483	3.6052586293279356	3.036647807140095	3.036647807140095	0.06999998450965478	3.036647807140095	
427	9.150683642463985e-08	0.0034627978415980795	0.002262766631022256	0.0047122639843384115	0.004081169281442877	2.5489331874772954	0.004227272114816733	2.5600968705134313	2.5224259452022424	2.5444300014101686	2.579045830196872	2.5718585925455737	0.0031591420514918245	0.005970242272458405	0.003232334214767765	2.5803896569585554	3.6052586292792266	3.0366478067569163	3.0366478067569163	0.0699999839138723	3.0366478067569163	
428	9.150683676324748e-08	0.0034627978384403554	0.002262766628956355	0.004712263980046687	0.004081169277723569	2.5489331877322505	0.004227272110964842	2.5600968707638825	2.522425945468195	2.5444300011248426	2.5790458299268986	2.5718585922724775	0.00315914202267484	0.005970242218152768	0.003232334185285303	2.5803896566891624	3.6052586292305175	3.0366478063737374	3.0366478063737374	0.06999998331808982	3.0366478063737374	
429	9.150683710185482e-08	0.0034627978352826314	0.0022627666268904543	0.004712263975754963	0.004081169274004261	2.5489331879872057	0.004227272107112951	2.5600968710143337	2.5224259457341476	2.5444300008395166	2.579045829656925	2.5718585919993813	0.0031591419938578557	0.005970242163847131	0.003232334155802841	2.5803896564197695	3.6052586291818085	3.0366478059905586	3.0366478059905586	0.06999998272230736	3.0366478059905586	
430	9.150683744046244e-08	0.0034627978321249073	0.0022627666248245535	0.004712263971463239	0.004081169270284953	2.548933188242161	0.00422727210326106	2.560096871264785	2.5224259460001	2.5444300005541907	2.579045829386952	2.571858591726285	0.0031591419650408717	0.0059702421095414945	0.0032323341263203794	2.5803896561503765	3.6052586291330995	3.03664780560738	3.03664780560738	0.06999998212652489	3.03664780560738	
431	9.150683777907009e-08	0.003462797828967183	0.0022627666227586526	0.004712263967171515	0.004081169266565645	2.548933188497116	0.004227272099409169	2.560096871515236	2.5224259462660528	2.5444300002688647	2.5790458291169784	2.571858591453189	0.0031591419362238878	0.005970242055235858	0.003232334096837918	2.5803896558809836	3.6052586290843904	3.036647805224201	3.036647805224201	0.06999998153074243	3.036647805224201	
432	9.150683811767774e-08	0.003462797825809459	0.002262766620692752	0.004712263962879791	0.0040811692628463375	2.548933188752071	0.004227272095557278	2.5600968717656873	2.5224259465320054	2.5444299999835387	2.579045828847005	2.5718585911800926	0.003159141907406904	0.005970242000930222	0.003232334067355456	2.5803896556115906	3.6052586290356814	3.036647804841022	3.036647804841022	0.06999998093495996	3.036647804841022	
433	9.150683845628538e-08	0.0034627978226517346	0.002262766618626851	0.004712263958588067	0.00408116925912703	2.5489331890070264	0.004227272091705387	2.5600968720161386	2.522425946797958	2.5444299996982127	2.5790458285770317	2.5718585909069964	0.0031591418785899203	0.005970241946624586	0.003232334037872995	2.5803896553421977	3.6052586289869724	3.0366478044578433	3.0366478044578433	0.0699999803391775	3.0366478044578433	
434	9.15068387948927e-08	0.00346279781949401	0.00226276661656095	0.004712263954296343	0.004081169255407722	2.5489331892619815	0.004227272087853496	2.5600968722665898	2.5224259470639105	2.5444299994128867	2.5790458283070583	2.5718585906339	0.0031591418497729368	0.005970241892318951	0.003232334008390534	2.5803896550728047	3.6052586289382633	3.0366478040746645	3.0366478040746645	0.06999997974339503	3.0366478040746645	
435	9.150683913350068e-08	0.0034627978163362856	0.0022627666144950493	0.004712263950004619	0.004081169251688414	2.5489331895169367	0.004227272084001605	2.560096872517041	2.522425947329863	2.5444299991275607	2.579045828037085	2.571858590360804	0.0031591418209559533	0.005970241838013315	0.003232333978908073	2.5803896548034118	3.6052586288895543	3.0366478036914857	3.0366478036914857	0.06999997914761258	3.0366478036914857	
436	9.150683947210832e-08	0.003462797813178561	0.0022627666124291484	0.004712263945712895	0.004081169247969106	2.548933189771892	0.004227272080149714	2.560096872767492	2.5224259475958157	2.5444299988422348	2.5790458277671116	2.571858590087708	0.00315914179213897	0.005970241783707681	0.0032323339494256123	2.580389654534019	3.6052586288408452	3.036647803308307	3.036647803308307	0.06999997855183013	3.036647803308307	
437	9.150683981071565e-08	0.0034627978100208365	0.0022627666103632476	0.004712263941421171	0.004081169244249798	2.548933190026847	0.004227272076297823	2.5600968730179434	2.5224259478617683	2.5444299985569088	2.579045827497138	2.5718585898146116	0.003159141763321987	0.005970241729402046	0.0032323339199431516	2.580389654264626	3.605258628792136	3.036647802925128	3.036647802925128	0.06999997795604768	3.036647802925128	
438	9.150684014932331e-08	0.003462797806863112	0.0022627666082973468	0.0047122639371294465	0.00408116924053049	2.548933190281802	0.004227272072445932	2.5600968732683946	2.522425948127721	2.544429998271583	2.579045827227165	2.5718585895415154	0.003159141734505004	0.005970241675096411	0.0032323338904606913	2.580389653995233	3.605258628743427	3.036647802541949	3.036647802541949	0.06999997736026523	3.036647802541949	
439	9.150684048793095e-08	0.0034627978037053875	0.002262766606231446	0.004712263932837722	0.004081169236811183	2.5489331905367574	0.004227272068594041	2.560096873518846	2.5224259483936735	2.544429997986257	2.5790458269571914	2.571858589268419	0.0031591417056880213	0.0059702416207907776	0.003232333860978231	2.58038965372584	3.605258628694718	3.0366478021587704	3.0366478021587704	0.06999997676448277	3.0366478021587704	
